38.05520956044402,2.6646000701393513,80.64919439502732,-10.081170763576736,36.795808605598154,-19.12295738526568,42.004044928929964,44.312215403976694,0.7422800857123342,3
132.6,5267.2,125.8,-573.3,345.6,-30929.3,-27.1,-223.2,165.0,3
17.4,-3927.2,32.2,906.1329146663173,345.6,19354.3,82.1,163.2,165.0,2
49.12742057027957,1.8927917277078192,87.94676062092869,-0.03366223551447595,49.02324648502166,5.884567898001599,38.64369151561362,38.76030254219367,0.37402411233740374,5
55.284687848166385,-0.3751066236828213,95.11028138779194,0.8579945147498745,46.34319374798097,-10.679137926350407,40.07384474671397,49.213486556951096,9.12844648242624,6
64.4200189879737,-8.061767723623987,109.25865500056076,-0.38029166379713186,65.13709248311139,17.317668486353554,44.22079986648362,42.74107329301183,0.4540949033676629,1
132.6,11.018761265000965,125.8,7.193937740116747,136.4736481733655,80.42269858249408,-16.56643094416286,33.645313320591484,42.90966460863142,4
17.4,-3927.2,125.8,-573.3,345.6,19354.3,82.1,163.2,-303.0,7
37.13377367581199,3.328622157387043,87.29172910295297,-4.342773713255353,39.52951380314665,1.054345046848288,48.23775751639585,44.93698260849079,-2.0135705522249356,1
55.092128585774205,0.6487490496073368,80.25689684865732,-3.556617239327969,53.65986445321099,3.164418580874002,25.287519452444446,25.50489419550771,0.06819618348338707,5
45.38847324609671,1.220610839689976,85.77989276860878,3.452768478560765,45.36637196910587,4.909834923458133,40.86325784114829,41.28964008063446,0.04973130830773442,4
46.03160862803819,-0.0739295977348674,87.23647138536921,-1.2136995077543866,45.363035692763674,-8.082656618694358,42.26979526532667,41.54251248916116,0.62023177092499,5
132.6,-3927.2,125.8,-573.3,-81.6,-30929.3,82.1,163.2,-303.0,3
37.01044796837349,0.38765785061104263,76.59208164164934,-2.9978534243681523,20.09010047954628,-0.8066638202701997,39.90068910101844,56.69606728174941,16.740281614106948,4
49.37524200115679,2.4314674273040144,82.8958510095356,-0.9518177579051226,44.863149218910934,-6.073898394940331,33.30010053859175,36.72053920563449,2.9638119885536547,3
52.99881002728184,0.017711692175729543,81.24625438827853,-0.4813323190028862,50.527526692480734,-18.49117570090823,28.30486295968798,30.680895977648493,2.2547050377901847,1
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,-303.0,1
56.49304048628586,-0.5372655114093644,96.04919701065447,0.2807416743006541,49.49615924472603,8.104931324743234,39.95754214348415,46.659957830467306,6.412772400959186,4
38.63968938149324,-1.8535639498904208,84.8859267831636,-2.2674140764010993,35.844125136122344,-15.553776008279826,45.91371796996743,48.493211375542074,2.0540686694944323,4
37.731944879320935,0.08177459785721564,86.40645824128306,-2.1525845605414053,32.544368869837214,-16.34660363666909,49.61126550133675,52.967165774770564,4.124240564576917,6
53.71867713052349,0.06487051463176968,80.34213793783394,-0.7392400193221775,55.66797744155027,20.966822445184967,25.740292338680806,24.286181293579723,-0.662761387152786,5
47.35961087586645,-0.004074623233513819,78.47612696623624,-0.056651602208855845,48.41557075596165,19.510490368435516,31.38869825592666,30.625596232094516,-0.5545244286088273,6
132.6,-3927.2,125.8,-101.38854030122685,345.6,-11881.228838918712,82.1,-98.77678181806945,165.0,5
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,165.0,6
37.22299456193047,-1.588798382600352,77.89574302161977,-0.33217887366847787,8.985278085413206,-38.09797424486405,41.410778303526044,68.64344630335033,27.086302806094857,3
41.58573088793845,0.07016397516336237,82.30893962738352,-1.4128644653121665,40.38557583596819,-1.1674115860926628,39.98556859645463,41.70051123984199,1.7987462503161176,4
17.4,-2724.161956513498,125.8,-573.3,-81.6,-16971.25300199758,82.1,163.2,165.0,1
45.186675440512516,1.197956575232836,86.79487645833657,-0.25245425630302365,43.711661561298136,-0.7260491062586958,42.780947755299685,44.3797001198272,3.1750125700528358,5
53.30146162352089,1.5171967170832779,88.05344282876015,-0.4791411736529362,50.6164068170812,-5.5370920113769095,34.543333113587416,37.05486433303,1.879616123800199,5
36.95168912272255,-4.897160631629287,106.44729384663961,-0.5295585250954034,28.029710024794706,5.287444863194465,69.32861289759528,79.02164572976497,9.981203998966494,1
49.19890001044876,1.543758527693071,82.97175137085785,1.0853240583812986,46.969820867782715,8.98350051875577,33.95395599809529,35.6997378671832,2.468750889101484,6
51.165546767380036,2.283291505720244,82.99043600339738,-2.476258756643346,50.89541097115837,13.799968582107057,32.492293075498324,31.944965318943567,0.7426979880148021,5
53.50526532582696,-0.8807157148508543,79.51978094123245,0.014781829084291098,51.876702450210935,-7.599796601915276,26.226964063103914,28.519133105929498,2.038031270893752,7
132.6,-3927.2,125.8,437.0300003225097,345.6,-28927.66950611852,82.1,-223.2,165.0,3
67.36445571049279,1.897780771788931,113.87447891099173,0.19670448341568722,65.8567137963608,8.456167370384422,44.49026936881306,47.2470729622706,2.1211998331917687,4
37.618260857544,0.13970656492664463,106.71132498243071,1.9399286226255181,36.38924107826733,-0.2644855365137939,69.01005923940978,68.6608984979537,0.3515525471977323,1
37.15450533753625,1.0612032047640763,77.98827304058595,-4.953053965803632,8.34703664595331,-18.88146638584148,40.319788955129724,69.11153301565383,28.564148280862028,4
53.51801033960388,1.924580061129768,85.58544878946441,0.1484067463279239,53.36742882868319,13.283506918951382,32.75895194711319,32.4026011797307,1.164937745181419,7
43.61790450374745,-0.20234540263667422,76.97987075712686,-2.1020477935098567,42.33641200500815,-10.47404131817444,32.66557481104887,33.90145846940774,1.9946970501627401,5
39.683854144500394,1.2881052030484232,107.59054075083951,-0.25258740198366425,40.08607413896616,-3.9183386036641927,67.31208881406924,66.21838489336913,-0.5425992990793063,5
132.6,-2706.1733259578136,125.8,1962.3,345.6,-30131.945763379907,82.1,163.2,-303.0,7
51.40906239808857,0.663931616678523,84.3353987071463,-1.5386021441395379,50.370575682363544,-4.609386887077264,33.50610034184315,33.14148161761675,1.7754141749944594,1
37.42351567826398,1.7991134898391055,104.542906022372,-0.6727488180965471,24.176572019397675,-4.40522826117942,68.09237480419208,80.59956724984742,13.02827920985794,3
50.520443218484985,-4.434588126929023,76.82403856918035,-0.4916442328780589,51.37269251638325,5.768629622395651,25.62761584991552,25.99897428025233,-0.040546236148198744,2
49.162702485612606,4.496377276245345,81.81052519418463,-0.37015471892580554,49.25889856597833,5.152930776777091,32.779984481538285,31.84799142999244,-0.9441898351749405,1
17.4,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,-223.2,-303.0,2
132.6,-3927.2,125.8,1962.3,-81.6,12839.486202614877,82.1,163.2,165.0,7
71.21918025208795,4.0074395759275605,116.43573747149713,3.889742213245486,68.54534820425913,5.565028221795458,44.601372811653235,47.07259663355221,1.4173770197186215,6
87.04561278024627,8.693592245574147,125.8,-0.23703077005278905,84.8772749410111,19.585785281495657,36.41269055743027,43.199053230908454,2.333962422629785,2
42.34940168616407,-2.292396239469705,112.19227706558533,-3.586061475414513,42.657641220607104,-1.4573659869599602,68.00490628123627,67.88314066072047,-0.32026898833824724,3
45.37566720693539,0.2700901151139419,104.78690398546583,0.13295364230651557,47.600806874230614,1.6884014418055668,58.69935293345381,56.54309215227243,-0.18181709582034777,6
80.95988768321747,-0.4607059979225142,84.44338711552652,2.629729711224299,-41.394459302975285,27.550795489353852,3.402244996560171,127.93700334078693,124.2551816703995,2
37.3908010655306,-0.7176132807272458,76.70080562966321,-8.14497895479031,1.2585285707783669,-4.878139306982086,39.99534723909157,75.8668376213408,37.0443671297984,7
37.637593655483215,1.2747798661661962,80.27417074815833,-0.44209901274258434,5.236145633513853,-20.373494561694045,43.2816767304527,75.1215589333577,31.100528977728516,6
40.80417575723074,0.7673111063623319,97.13214500321686,0.45559383213529747,41.76555697763672,-1.4341090859511958,56.44841448517957,54.8513203273332,-1.0650976461154116,7
55.730077862309955,-1.208157392886859,80.24838987683349,2.311041727029706,-20.845547374497826,-6.482211338537795,25.00233551484721,103.98526105169422,77.41366424078635,2
132.6,1529.342559736609,125.8,-573.3,345.6,-9437.057741849207,82.1,-223.2,165.0,7
17.4,-2589.4092581800905,125.8,-573.3,-81.6,1157.271764077421,82.1,-223.2,-303.0,3
55.66598925844122,-1.38698817370233,95.92384920326936,-0.8388834681544453,39.53143430604267,-7.057816414516985,40.075284976598205,55.70456897338164,16.83110436066505,2
39.13654866664229,0.26685013947323244,79.80918423487587,-1.2229877315045454,40.04683970994204,10.215718805451719,40.23196572384939,39.3886974264441,-0.653923012966775,2
105.07403111468156,7.409338437256573,125.8,-0.1575363390165524,100.01129504023132,36.99853375033116,34.68914741887888,40.36130308714274,-2.0055291976004668,2
43.758704710395364,1.1930150179796053,85.40969950907049,-1.1623855422757718,43.82395078922522,-2.6430536343646844,41.409925228081775,41.7624168888329,-0.12415707437347123,1
37.36161905066037,2.97883271728712,98.50187483455778,0.9009763283238932,32.457169304216556,-0.19538883150636188,61.16678088521465,65.80933652810228,5.064320057148265,1
46.54199071138121,-3.6150725861206063,86.80104335279361,-0.13376373191079893,47.29992628309744,6.815334596390943,41.1707487679949,40.151219328476735,-0.7646959531853774,1
17.4,-3927.2,125.8,571.5509956515267,-81.6,19354.3,82.1,163.2,-303.0,3
43.025690612898195,0.31814173915214683,84.01468224638188,-0.7099771757097151,42.60757532742322,-1.5610347412926657,41.29865106014855,41.65482079532318,0.7013906735868041,6
52.40818245021292,1.5551957890676116,87.32100368601238,-3.3211909484311226,52.441074115251425,7.793129214272552,34.39442960227567,33.03878424361045,-0.4546678185428519,7
17.4,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,-303.0,5
53.553806864011975,2.488570946337151,80.13290927008231,-20.44042311225291,49.24908733323332,10.838224044136144,25.191844898542904,24.19177211660756,0.8220275787082443,2
132.6,-3644.643985767973,32.2,1962.3,-81.6,815.720088499145,82.1,163.2,165.0,7
44.082245447205096,2.4582613693418227,86.1016681153872,0.757671856061799,43.11667697291475,-0.057308689430580095,42.21592294432181,43.322673436220676,1.003058758314916,2
55.73177778026686,4.032635639947056,96.08806329026267,0.13946953673327495,47.06967555939528,6.699771101600051,40.84903999613134,49.05454989954333,9.728844934116296,3
36.5900576116758,-4.393949099785206,95.53112732636829,0.02314639216144529,26.320357714662215,11.942172487222063,58.79409523941601,70.2445666547873,11.510275498168927,2
56.98209101869282,-0.9151394255996473,97.87613843062009,1.4705651123240022,40.976021601375045,-1.2761034136188947,42.12461137958614,57.33457246708123,16.001569369730024,1
56.05743381633284,-1.8915834959453237,94.74096105108727,0.3786026072391515,32.06322935550411,-11.736730955305484,38.84557168132558,62.657353130606836,25.38768922959143,5
88.36174887843717,-2.7574122176186586,125.8,0.20341829492795224,86.94812201586575,5.201912723021086,40.30561225929686,41.62014828850636,-1.0582788999329438,4
36.80239830856433,-2.5246957145765725,97.1102162381085,-0.5982245985292319,25.367669228267786,-8.383691418032562,60.50670644838331,69.2791133790135,10.812134849398376,2
132.6,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,-303.0,7
42.051243408008354,0.9604040366982637,84.74782461468105,0.7181157970031745,40.78996866064494,-10.995964974097237,42.537065645698526,41.816170861870944,0.3322934486004723,1
57.16790769511574,-0.9460948457532686,82.54096168642934,-0.3733905489918927,58.09590642121138,20.777738063643763,25.511215647820023,24.68428135211671,-0.5021026092823035,4
60.055328348991274,2.0488097292957472,92.45687542053409,-0.291552373474232,58.55251668723564,7.058691357824464,31.89185853960999,32.28233610734245,0.407923842908243,5
51.7758604151973,-1.8347725215776371,81.56816896014885,-0.8733400326234191,52.11814049941391,11.669548783880131,29.6435556179379,29.43667173706613,-0.33228148836187366,4
132.6,4404.043752100399,32.2,1962.3,345.6,19354.3,-27.1,-223.2,-303.0,1
36.91474005068013,1.1624118140535895,76.70179564502473,-2.0526594561918863,2.6196490553751666,-14.524572836902358,39.64637204382582,74.9039441463274,35.230007905456844,6
72.96396905901778,0.5433957453520492,115.33125239915668,6.814531229648251,71.64657455145735,7.5731836386800495,43.220327517991976,43.905362840006,1.8246019726785043,6
90.63026331357477,7.919151613138075,125.8,4.057286472935001,90.843832693385,25.46194382684908,37.86059370846142,40.01341257982458,0.07940558669069908,4
56.741647216650776,2.4002432183931077,95.68456320593599,-1.0573508764748154,24.61991943130808,-12.39124471119388,39.458750034783215,70.46677042090124,31.579124986501647,3
36.9368759480075,-0.5182209267485517,106.64975318284915,-0.35715426714670195,23.457790282379058,-8.5392955487694,69.155296313,81.24069013511549,12.99638042066009,7
37.13894649457256,-3.0703070319246786,83.28309303357999,2.9848056819629134,36.00226580925796,3.000386650160677,46.833412894138355,46.46106141948282,-0.7375060681913634,7
42.13762307835051,-2.2905160153398034,87.13006097938263,0.11330205119636455,42.9704637126658,-7.60332619176498,45.0514207958469,45.91398495257911,1.2695509041893054,4
37.00355891134602,-1.9815228842790624,81.55720812397203,-0.4689289274585685,6.562438399050524,-30.985626477447678,44.56424403138465,76.16749807451707,31.936902328302388,2
45.695629494293485,-3.860318283924865,78.4485333076765,-0.5649491354578821,46.52351970979613,2.7272268077774906,31.382276646224522,31.388619518583774,0.13424150151344527,2
132.6,-3927.2,125.8,-573.3,345.6,-6446.220861316764,82.1,-223.2,165.0,7
56.09524113241699,-0.4867543520469858,95.78049866229225,0.1242752954556823,47.09479318807996,-49.716298766815015,39.78177023488854,50.34336702655765,9.42310363894007,7
63.95109367510689,-5.22813072339087,113.12765073099175,-0.20522304874784542,61.1697389221404,-4.137744882225385,48.075667706172474,51.20250415336958,4.030466935386887,6
75.63472108020159,-6.236396404358861,119.39791379957319,1.8651520138361901,72.33850558843871,21.77435784846822,43.76597241445184,46.94111919771933,0.9685392686164906,3
43.36803280413003,2.1110359256085767,107.26259414913727,-0.28351404342181163,44.59895326447456,4.90153625681342,63.95618490809081,62.11697597885623,-0.4352429552241457,1
52.551602024130354,-0.46138575217316713,104.25612214826614,7.326751062718888,54.80125517960839,-12.698839306772504,50.607720165791854,49.135655938471636,-1.1189269335557963,2
36.923899709891614,3.9486799535610753,106.46005476083654,-0.5317377759068513,24.687802298144142,-18.742365823733465,69.33250751691327,80.300588025588,12.452526628903392,7
132.6,5267.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,-303.0,6
61.838239904934795,4.11219852318133,111.66050798903223,0.2997057162359495,62.23236382811328,-12.341065636777008,47.28851291394503,47.94721107130922,-0.3735699447148626,5
96.53276372916233,2.8148392543802827,125.8,-0.54728685397289,95.63908883261513,27.374868224462,42.78134851801525,45.44735289219885,-1.2140309517064871,6
132.6,4.6419919011186215,125.8,2.595471047068023,109.30812042720689,54.77786361900414,-6.532024555043321,37.21056398120233,38.23251339013401,2
17.4,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,-303.0,2
40.88544450094533,3.3351397298820715,81.43150371040709,1.818366656451865,37.821489069126,-25.805623573272904,40.63951407943842,44.144598344529236,2.833559008252971,6
64.9100196502329,-0.5379432886695242,110.84671784085867,-0.1711192644020617,62.55955506899363,-12.30979492501627,45.56224911948223,47.31859009833143,0.8239912737687352,1
132.6,-3927.2,125.8,-233.05632939579743,345.6,-30929.3,82.1,163.2,165.0,4
43.082819895301725,-1.5628666701808314,80.64250362875438,-0.043670376538130884,40.283701890954994,-37.28652941036252,37.72274095053934,39.814953845427596,1.6955402619142053,2
57.16962658404586,3.7056920310076737,78.51461863661238,0.09421693896649971,0.41162947906151004,23.633713948333682,21.615570585822844,79.66413971804975,56.56652645211815,6
55.13293735915147,0.7497330780951298,88.87353312559861,9.714302126251203,54.56800059770802,-4.110199684137875,33.921879329008505,33.89766895468212,0.024703408223386347,7
17.4,-3927.2,125.8,-573.3,-81.6,-13104.278980751438,82.1,163.2,165.0,6
55.57380052714021,0.9999367806312296,90.83869662029298,0.16516771608033168,44.33301923873744,-31.128902931877047,35.591311453527666,46.05317495162022,11.147134473738777,3
61.65386078650021,-2.166189604883863,111.03240293915782,-2.079676950555358,60.948617535789936,-5.645589645874852,50.33769943259534,50.88094303629778,-0.6208305213335628,4
82.49915417103122,-0.8197321451337655,122.16815451488095,-4.726057926989113,84.73622229806091,6.404713204254424,37.34644475943794,40.47461229556762,0.09218045871466174,5
51.867025887131014,4.619501962876406,83.02264927458764,-0.08070085762861157,52.186886711105316,12.011249012456481,30.52164708655276,30.756881568235137,-0.2443379430753012,1
42.212172360756874,-1.4180840814925966,103.4858335732589,-0.2944461563152144,42.57976407388536,1.1018170581128417,62.33309187551798,62.320098350948086,0.735307301284795,5
44.6310094377106,1.1337893029539057,97.57308125730992,-0.397093975899214,45.84156505790083,-10.072789887983815,53.68299664605122,52.397669500550336,0.2975394742030346,4
17.4,-3927.2,32.2,-573.3,345.6,19354.3,-27.1,163.2,165.0,4
58.76887787765375,-0.5569759338960235,91.18854099402566,1.0157067022118111,55.50056627230049,-6.22735841752354,30.984051419072827,31.075131290088194,1.3940632711821852,4
41.99494294664257,-0.6140681916143095,80.64347542065437,5.539207412181308,40.21079979365454,-9.723919466138332,39.65304637062253,40.34267281321581,1.2812543952699773,5
55.67619167086121,1.7418921517932597,91.24317302458465,-1.7414143140252472,-22.70511029589779,-14.294417347926,36.23932966146864,116.22732089420768,80.22158328893629,7
41.24853945499466,1.2784313361427064,74.90662186625259,-0.5678837725899462,42.0002969717018,-0.5098965174771188,34.917298013970424,34.1542204783747,0.4218632241641185,4
132.6,5267.2,32.2,-573.3,-81.6,19354.3,-27.1,163.2,165.0,6
17.4,-3927.2,125.8,-573.3,-81.6,-30929.3,82.1,163.2,165.0,5
42.89336279802402,-0.43265981466398595,100.97551205067322,-0.20622802204334167,42.88794070510611,-2.4629069711131875,58.155242820674516,57.73924876811197,0.17045154735734336,4
36.92910881309021,-3.379558617928611,107.96205953007723,-0.6833114853696329,36.066391928417346,10.212071822371867,70.34544559110353,69.81218454745792,-0.3970178472641148,6
132.6,-3223.4063106203325,125.8,-573.3,345.6,-19296.154530077303,82.1,-223.2,-303.0,7
40.75558929686725,-1.874224545176094,76.91948453385899,-0.6537708995845136,38.55546322117493,-26.960960769790688,36.853743485066666,39.02517276410304,2.2467783531204493,3
66.6119114559983,1.4307722621845569,110.95708783569496,0.9615772042240436,65.66459548714963,6.359772613349119,44.219191114076516,45.28858748298466,-0.43906408742600966,7
53.503210988471196,2.5915562555702816,76.9050476261613,-2.8520702996597773,52.186347652616234,8.155440971930137,24.152393951991172,25.283501362892643,0.9158609786492349,4
48.8751042862378,1.551005875145134,77.53539100704411,-4.407809136319187,47.75800838430703,-12.320039003825457,28.113097899722632,29.203560011203646,0.6438609259133639,5
17.4,-1124.762368662417,125.8,-573.3,249.04126049456622,-4187.586289474008,82.1,163.2,-303.0,2
17.4,-3927.2,125.8,1962.3,345.6,19354.3,82.1,-223.2,-303.0,4
50.64975131795527,1.271254115147647,82.10543044370064,4.642450773018549,51.44516710548932,2.2478393480683256,32.88341721185227,31.911332666879492,-0.08291921308717676,2
50.45344143737739,1.245938157379866,86.12774092536706,0.7867582458312621,49.81550205981557,3.604573344052503,35.25481436844431,36.24802886541404,1.1952031748260463,6
56.03063455638645,-1.5139409404670814,94.79652331163516,6.1839930236677265,51.260292017523355,9.9299860992213,39.033340000851176,43.70789459942484,4.185305245560947,3
42.46979032823663,-1.4109034922344725,103.94906845277023,-0.5086679111879945,41.3496219887857,-23.274960201112243,61.8939698227847,62.230800339255964,0.22818149524103504,1
92.7287366611297,-4.8024571565205765,125.8,9.225613162263063,91.49554016136616,34.75357774098518,41.366566253624484,43.65977865463521,0.9817430791620954,7
37.93336870849195,1.2394356932510373,78.81841222460955,-2.2030360147316967,38.38663083385172,3.825622744417423,41.22897509952613,40.06756502822365,-0.7434407831851662,3
39.86718815896085,-1.6566581946405008,88.44154220570589,0.5475472034897892,40.34057666291997,1.264422913978696,48.87869767459028,47.665088230422676,-0.6032967395222393,4
50.906942415759715,0.49136353441518016,89.40054744092897,6.8530687260144125,50.84568911983925,-1.419093313827096,39.02712468678359,39.420639020952564,0.7456834272547646,2
132.6,5267.2,32.2,1962.3,-81.6,19354.3,-27.1,163.2,165.0,7
132.6,-3927.2,125.8,-573.3,345.6,11956.95388097976,82.1,163.2,165.0,2
36.66379250885018,0.43601512853122926,103.45259749003363,-0.23776443736816305,20.16444018250281,30.27898881984017,66.93695382673425,82.82704092604436,16.911589610855202,5
48.73033179335328,-2.2720080379331193,83.90082670761964,-0.05986541462986711,48.972306796553646,-9.424798461202212,35.73440972582604,35.45221813248625,0.4954401823651313,2
37.25360095649882,2.2930413327631918,76.76123174754626,1.6644952016045569,9.171507083745023,-23.27165480778347,40.348547168102435,68.11416248563089,26.521249368828325,5
53.55084102215996,1.9495495041027069,107.07170666330899,0.08584024145788868,54.84235148906685,15.212814584670324,52.961326138761365,51.7727952975169,-0.8322208077820115,6
56.54198271196432,2.658060839049828,79.27537527124389,4.143220013159823,2.1885185041500677,-9.10915685227413,23.8960884305323,79.72606827023127,54.34230666400809,7
94.42866196116384,1.6235420891202885,125.8,5.787693457068631,91.553751788004,11.026698156213401,43.695188327782304,48.90790478167272,0.703738913538384,7
37.97663364404906,-1.9826887353812044,93.81446056353006,6.754025238105203,35.96419775431159,-3.2878140438583383,56.25839601040976,57.28516769980806,1.1277805742966596,1
48.174222451458114,-2.0148950149541003,108.62591082407553,0.4997621108179207,46.60833424074161,-1.5624627255927415,59.55026586850805,61.68198901251565,2.742932864566832,4
68.80122445722346,1.7574684262389662,114.85039320466919,0.1336690494333999,68.24753503934025,7.1888036686144225,44.94302156129055,45.86266566129936,0.4302149554101735,5
46.06620485130894,3.48087439001034,79.134898822766,4.6334542012415785,45.8781151769716,2.513617182952596,32.52508160822045,31.775386598807152,-0.19585480986541448,1
55.90466707713987,0.5438303182651276,92.45218131913369,-1.0939391961245664,55.84731433966382,17.67636276189766,35.758749064555154,36.326529013972504,-0.6256027942614573,2
38.0059594338263,-0.3294129444467381,80.44279875157007,-4.959119550423134,17.77575472878449,10.788378064366372,44.48871962710327,62.52688872602766,19.36916253284727,2
37.732683170123124,0.2510954528934899,82.30212311239673,-4.4515913675969525,6.292653599898422,-17.610666241493544,45.23504091337313,77.56421888827307,31.760098892778103,1
46.22619710957513,-0.539829844320148,88.73925662358076,-0.27107134737194183,46.15739340117962,4.866978555128101,42.37628382778579,42.795505385625376,0.5368089375059206,7
132.6,-3927.2,32.2,-573.3,345.6,19354.3,-27.1,-223.2,-303.0,2
69.77257122949064,-1.283689908156632,116.24745887914312,0.9105339578676915,68.79147741546706,13.842611852560099,46.39323179121243,47.01727036564313,1.0343970778299756,6
55.206348945337645,0.591598612661635,95.82557312278115,0.3270151164867298,47.979977921003965,-2.5789540510242572,41.38868686730216,47.9660815156536,7.8297117592606975,6
36.5973974399855,0.3406879714053714,79.96070998756358,4.94407016161205,22.265925260073022,-7.3659738638186205,43.87328729560082,59.075655337448744,14.934820459844765,1
36.62704445097965,2.5982055792905236,78.64337772343713,-0.2766762278156284,-32.66103031384319,-8.890830131760907,41.897743866377276,113.99445845610542,70.71062516968935,5
36.80104585253879,-1.4925765252051466,105.90367197156965,-0.5173325120014323,33.85054454021474,-2.2313343242990022,68.83664851252297,71.12767108685259,3.1062469933013777,5
17.4,5267.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,165.0,1
40.426210596420134,0.012221557456718046,77.01143331733638,1.326420445609136,37.68692744791897,-24.93526198912399,36.732796172462784,39.31256198831976,2.693153860919576,5
17.4,-3927.2,125.8,-573.3,345.6,-30929.3,82.1,-223.2,165.0,7
81.89768576073885,1.7555792225484366,83.5502051970318,1.9206542082189801,-45.77118707884049,-9.181598006533815,2.293152301304964,133.03288483346273,130.4939009983655,7
37.16343903321809,-2.6579495922830843,80.13759966606621,0.5602604093685819,10.057279684325504,-5.8200639261408185,43.94847720258291,72.47495695949074,28.51423293120693,5
40.83148849376588,-2.8104737049232917,81.84008712400738,1.1354584138001838,41.367610539526076,-2.7789074864052044,41.05088314432946,40.479549939082546,0.5604537574441828,6
17.4,-3927.2,32.2,1962.3,-81.6,-11630.100594059966,-27.1,163.2,165.0,5
132.6,5267.2,125.8,-573.3,345.6,-30929.3,-27.1,-223.2,-303.0,7
36.97703565673862,1.1516781296485767,75.30973275419345,-0.5613588138801651,32.878627532537244,-22.19000162444196,38.51453671269977,42.383755496656605,2.9728137242044728,3
17.4,-3927.2,125.8,798.3955417989634,-81.6,-24610.91006758684,82.1,163.2,165.0,4
17.4,-3927.2,125.8,-573.3,345.6,12483.89810636542,82.1,-223.2,-303.0,2
55.92779854957253,2.3179243354224335,83.37792764219624,-0.5830450526477308,-6.9495516289910455,-6.209356131118076,27.659162888176716,91.93895866645524,65.1904383714513,3
17.4,3262.7286300007227,125.8,-573.3,-81.6,-4267.34393919838,82.1,163.2,165.0,5
37.50422662806063,-0.7786684546893489,106.35889974112874,0.4132695992835729,22.690977764355132,-10.992266613027684,69.0172438061059,83.04240100804682,13.707450043486388,6
42.84721474945258,4.356331110499594,73.40483136534607,-0.2806765618452084,43.887745954873594,8.80321303640489,30.927071792809414,31.223175207117304,0.05644131087405668,1
41.296481522584486,-1.278506675100172,105.42025679937674,-0.8311190023786805,43.404758847972474,-9.64310506118526,63.22221548634556,61.58055180081726,0.03475740077219136,5
55.38018375036226,4.201692695482111,85.25329810723753,-5.281223018438472,52.6783152575906,5.296981670760067,29.43758065619148,30.317284812594103,0.37845241965534093,6
55.368882038064825,-0.13931019287382806,92.5481677445926,-1.6635047042945554,45.98282424278413,-1.962260299815183,37.432092350852244,46.67005020036317,9.089560044242715,4
79.78446229915092,0.04088169293816646,83.80853460563391,4.237959712263811,-45.71250428119934,-34.30276292864319,4.341232466060276,133.53367136328714,129.0763894938085,5
38.04743418695237,-2.505510037696397,94.11697839887925,0.4013979095418999,9.444324113046584,1.3528258324627778,55.81003363654389,86.07779357288084,29.463728965627244,7
132.6,-3927.2,32.2,-573.3,345.6,19354.3,-27.1,-223.2,-303.0,1
61.811580218254825,-3.2001947850765933,105.86146197591079,-1.5551950220756787,61.212216837913445,3.9036232997669575,44.66287678026106,43.55105970914442,-0.7396638061380489,6
47.179829178662416,2.5079612088656558,110.84255598708816,-2.145338030020201,46.66426452360113,3.461117578640092,63.31731948128615,63.08370840757152,1.2718356060158982,6
38.5650985711376,-0.45070305540036837,76.03679676933223,-0.536940462576883,35.494758270215065,-37.366800729056905,37.297850226769896,39.62604874595826,2.076863472398001,6
132.6,-3927.2,125.8,-573.3,345.6,-30929.3,82.1,163.2,-303.0,4
37.15737134617375,-1.6815267569017704,105.7228456199401,-0.8455291636107356,36.49837498281763,-26.15325704557063,68.85026928210213,68.1364057726409,0.9033165920028541,5
56.05697168799039,3.813151535156581,94.20537639892925,-3.3903897139538524,55.226362561388456,14.890412811385518,38.831220060695955,39.135994310793684,1.3174338539626156,4
38.40756310650784,-4.040325422591252,101.8203990378901,-0.14062870275945116,39.522836343889466,-15.883919394697315,64.23602389481941,62.63851355444914,-0.33627831281638443,2
37.281662434824455,-0.68279683878075,80.24322481951636,-6.898574735942498,35.86773585502695,-7.049491393903697,41.954261654775195,40.25708122394323,1.3173156966136332,2
43.85525514417124,1.7064283662671542,77.29162524221589,-0.6021079610355328,41.78951336390318,-14.285709208408836,33.743090813731285,35.295375765096104,2.567083547206794,5
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,163.2,-303.0,7
37.19737307675858,-0.03641686721325932,76.22774785454546,0.31279619578689116,-20.440398658650246,-17.623873997811188,40.174649821512034,99.65749057879665,59.9722961425197,4
65.60308383941614,1.4478249020085532,113.9442189474015,-0.37166525554521035,65.66093403977335,8.178899364528212,47.72014384469172,47.53810345428496,-0.47799248464776234,1
37.64702111009173,-0.09395141345647806,75.02404592506713,-0.7877391147160564,27.588536516132326,-7.083870400347557,38.09057020369027,47.504741214790194,9.568890401988543,6
